timestamp_utc,t_db_C,t_wb_C,esif_cooling_kw,esif_hvac_kw,overhead_kw,overhead_per_it,it_provenance,evidence_class
2012-08-04 03:00:00+00:00,25.333333333333332,21.801535397942082,29.460879910019486,19.48945560740139,48.950335517420875,0.034808173639416594,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 04:00:00+00:00,24.666666666666668,21.390476970031852,29.037929293328723,19.48945560740139,48.52738490073011,0.03450741699799519,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 05:00:00+00:00,23.666666666666668,21.099627226391924,29.11787406702666,19.48945560740139,48.607329674428044,0.03456426505705397,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 06:00:00+00:00,23.0,20.902717156116644,29.1656039114672,19.48945560740139,48.65505951886859,0.034598205349709935,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 07:00:00+00:00,23.0,20.902717156116644,29.1656039114672,19.48945560740139,48.65505951886859,0.034598205349709935,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 08:00:00+00:00,22.0,20.605564138003942,29.23485949044545,19.48945560740139,48.72431509784684,0.03464745241192293,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 09:00:00+00:00,22.0,20.832252011069713,29.71601921228101,19.48945560740139,49.2054748196824,0.03498960106052586,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 10:00:00+00:00,21.666666666666668,20.733790214143028,29.739222031192188,19.48945560740139,49.22867763859358,0.0350061003907357,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 11:00:00+00:00,22.0,21.293708826015813,30.706340069493123,19.48945560740139,50.19579567689451,0.03569380992839576,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 12:00:00+00:00,23.333333333333332,21.679762737488552,30.610815203684098,19.48945560740139,50.10027081108549,0.03562588299631623,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 13:00:00+00:00,24.0,21.87095499093198,30.560012394785993,19.48945560740139,50.04946800218738,0.03558975754436981,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 14:00:00+00:00,25.666666666666668,22.342759322623333,30.421910553417476,19.48945560740139,49.911366160818865,0.03549155448154162,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 15:00:00+00:00,28.0,22.344284344032907,28.747580183619355,19.48945560740139,48.237035791020745,0.034300952177683246,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 16:00:00+00:00,28.666666666666668,21.910982201076056,27.302576429215605,19.48945560740139,46.792032036616995,0.033273422109477806,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 17:00:00+00:00,28.0,21.925876453524722,27.81899509015041,19.48945560740139,47.3084506975518,0.033640643094389265,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 20:00:00+00:00,30.0,21.690295377847782,25.845034160579225,19.48945560740139,45.334489767980614,0.03223697600880852,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 22:00:00+00:00,25.0,22.154242513853255,30.47719135610091,19.48945560740139,49.9666469635023,0.03553086419736668,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 23:00:00+00:00,25.0,21.48910662794207,29.015279053242967,19.48945560740139,48.50473466064436,0.0344913106019604,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 02:00:00+00:00,24.0,21.42210933195129,29.57885911032419,19.48945560740139,49.06831471772558,0.03489206766070648,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 03:00:00+00:00,23.0,21.584882370937,30.63800973684458,19.48945560740139,50.12746534424597,0.035645220801099116,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 04:00:00+00:00,22.0,21.293708826015813,30.706340069493123,19.48945560740139,50.19579567689451,0.03569380992839576,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 05:00:00+00:00,22.333333333333332,21.391265450966458,30.68447127735708,19.48945560740139,50.17392688475847,0.035678259213453585,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 06:00:00+00:00,22.0,21.293708826015813,30.706340069493123,19.48945560740139,50.19579567689451,0.03569380992839576,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 07:00:00+00:00,21.666666666666668,20.964310465719173,30.230566108447896,19.48945560740139,49.720021715849285,0.035355491049186415,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 08:00:00+00:00,21.0,20.30551148654294,29.299844855305732,19.48945560740139,48.78930046270712,0.034693662960638624,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 09:00:00+00:00,21.0,20.30551148654294,29.299844855305732,19.48945560740139,48.78930046270712,0.034693662960638624,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 10:00:00+00:00,21.0,20.30551148654294,29.299844855305732,19.48945560740139,48.78930046270712,0.034693662960638624,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 11:00:00+00:00,21.0,20.30551148654294,29.299844855305732,19.48945560740139,48.78930046270712,0.034693662960638624,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 12:00:00+00:00,23.0,21.584882370937,30.63800973684458,19.48945560740139,50.12746534424597,0.035645220801099116,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 13:00:00+00:00,24.666666666666668,22.288695096825077,31.013235902262227,19.48945560740139,50.50269150966362,0.03591204098490076,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 14:00:00+00:00,26.0,21.998493663185947,29.418768896470205,19.48945560740139,48.908224503871594,0.03477822885035108,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 15:00:00+00:00,27.0,22.06612411413448,28.850768466796417,19.48945560740139,48.340224074197806,0.03437432850167396,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 16:00:00+00:00,28.0,22.032764194670378,28.05507664773556,19.48945560740139,47.54453225513695,0.033808518712863084,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 17:00:00+00:00,28.333333333333332,21.817022893272526,27.33781706080609,19.48945560740139,46.82727266820748,0.033298481427470175,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 18:00:00+00:00,29.333333333333332,21.898778841590413,26.79022095674177,19.48945560740139,46.27967656414316,0.03290909042385274,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 19:00:00+00:00,30.0,22.284909385424676,27.158686843879657,19.48945560740139,46.648142451281046,0.033171103430385304,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 20:00:00+00:00,31.0,22.561686983292258,27.0438562555402,19.48945560740139,46.53331186294159,0.03308944836069505,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 22:00:00+00:00,27.666666666666668,22.894765628131033,30.228588220372508,19.48945560740139,49.7180438277739,0.035354084589540334,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 23:00:00+00:00,27.0,22.711353455706842,30.293928334998622,19.48945560740139,49.78338394240001,0.035400547397843575,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 01:00:00+00:00,24.5,22.01261142234383,30.51847327398953,19.48945560740139,50.007928881390924,0.035560219423451375,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 02:00:00+00:00,24.0,21.870954990931946,30.560012394785915,19.48945560740139,50.049468002187304,0.03558975754436976,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 03:00:00+00:00,23.333333333333332,21.679762737488552,30.610815203684098,19.48945560740139,50.10027081108549,0.03562588299631623,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 04:00:00+00:00,23.0,21.58390609109632,30.635879784928065,19.48945560740139,50.125335392329454,0.035643706210129106,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 05:00:00+00:00,23.0,21.58390609109632,30.635879784928065,19.48945560740139,50.125335392329454,0.035643706210129106,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 06:00:00+00:00,22.333333333333332,21.3906146268681,30.683059975835107,19.48945560740139,50.172515583236496,0.035677255648760606,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 07:00:00+00:00,22.0,21.293708826015813,30.706340069493123,19.48945560740139,50.19579567689451,0.03569380992839576,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 08:00:00+00:00,22.0,21.293708826015813,30.706340069493123,19.48945560740139,50.19579567689451,0.03569380992839576,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 09:00:00+00:00,22.0,21.06252830804067,30.208390631422816,19.48945560740139,49.697846238824205,0.03533972225318805,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 10:00:00+00:00,21.333333333333332,20.63491135103373,29.76173435020641,19.48945560740139,49.2511899576078,0.03502210871225157,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 11:00:00+00:00,21.666666666666668,20.733790214143028,29.739222031192188,19.48945560740139,49.22867763859358,0.0350061003907357,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 12:00:00+00:00,23.333333333333332,21.679762737488552,30.610815203684098,19.48945560740139,50.10027081108549,0.03562588299631623,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 13:00:00+00:00,24.5,22.01261142234383,30.51847327398953,19.48945560740139,50.007928881390924,0.035560219423451375,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 14:00:00+00:00,25.333333333333332,22.24850664382833,30.44949520062866,19.48945560740139,49.93895080803005,0.03551116969315886,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 15:00:00+00:00,26.333333333333332,22.306744599124684,29.864512253399816,19.48945560740139,49.353967860801205,0.03509519321847274,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 16:00:00+00:00,27.0,22.060997565460973,28.83941601716468,19.48945560740139,48.32887162456607,0.03436625586981481,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 17:00:00+00:00,27.333333333333332,22.153647990335877,28.80471541782554,19.48945560740139,48.29417102522693,0.03434158056423373,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 18:00:00+00:00,28.666666666666668,22.524802210075606,28.668318699123553,19.48945560740139,48.15777430652494,0.03424458999985372,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 19:00:00+00:00,30.0,22.582148432737725,27.82441977089527,19.48945560740139,47.31387537829666,0.033644500539436566,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 20:00:00+00:00,29.0,22.61461562916567,28.62781448979213,19.48945560740139,48.11727009719352,0.034215787795810935,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 21:00:00+00:00,24.0,21.86875821190285,30.555176828424926,19.48945560740139,50.044632435826315,0.03558631901362714,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 22:00:00+00:00,23.0,21.813387688092806,31.13833179555205,19.48945560740139,50.627787402953444,0.03600099562697181,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 01:00:00+00:00,22.0,21.292732611538987,30.704229682398164,19.48945560740139,50.193685289799554,0.035692309249806514,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 05:00:00+00:00,21.0,21.0,30.770802646105,19.48945560740139,50.26025825350639,0.03573964872676625,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 06:00:00+00:00,21.0,21.0,30.770802646105,19.48945560740139,50.26025825350639,0.03573964872676625,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 07:00:00+00:00,21.0,21.0,30.770802646105,19.48945560740139,50.26025825350639,0.03573964872676625,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 08:00:00+00:00,21.0,21.0,30.770802646105,19.48945560740139,50.26025825350639,0.03573964872676625,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 09:00:00+00:00,21.0,21.0,30.770802646105,19.48945560740139,50.26025825350639,0.03573964872676625,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 10:00:00+00:00,21.0,21.0,30.770802646105,19.48945560740139,50.26025825350639,0.03573964872676625,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 11:00:00+00:00,21.0,21.0,30.770802646105,19.48945560740139,50.26025825350639,0.03573964872676625,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 12:00:00+00:00,22.0,21.292732611538987,30.704229682398164,19.48945560740139,50.193685289799554,0.035692309249806514,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 13:00:00+00:00,22.0,21.292732611538987,30.704229682398164,19.48945560740139,50.193685289799554,0.035692309249806514,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 14:00:00+00:00,23.0,21.582929811255642,30.63374989813694,19.48945560740139,50.12320550553833,0.03564219166546922,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 15:00:00+00:00,23.5,21.726466576087194,30.595658678963332,19.48945560740139,50.08511428636472,0.035615105318519455,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 16:00:00+00:00,25.0,22.151313273002877,30.470686862472526,19.48945560740139,49.960142469873915,0.03552623890642107,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 17:00:00+00:00,25.666666666666668,22.338202513651982,30.41173353808371,19.48945560740139,49.9011891454851,0.03548431769116778,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 18:00:00+00:00,26.333333333333332,22.52268562866553,30.34788259983899,19.48945560740139,49.83733820724038,0.03543891382371786,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 19:00:00+00:00,27.0,22.706226562049594,30.282349089384038,19.48945560740139,49.77180469678542,0.03539231349326038,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 20:00:00+00:00,27.0,22.705494148669985,30.280695058052675,19.48945560740139,49.77015066545407,0.03539113732543275,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 21:00:00+00:00,27.0,22.705494148669985,30.280695058052675,19.48945560740139,49.77015066545407,0.03539113732543275,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 22:00:00+00:00,26.333333333333332,22.522034625384617,30.346420581868497,19.48945560740139,49.83587618926988,0.03543787419498308,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 01:00:00+00:00,24.0,22.560282048647103,32.09364986412875,19.48945560740139,51.58310547153014,0.036680314304982815,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 02:00:00+00:00,21.666666666666668,20.963334293097986,30.228477782831646,19.48945560740139,49.717933390233036,0.03535400605832992,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 03:00:00+00:00,21.0,20.303559305198018,29.29575649670238,19.48945560740139,48.78521210410377,0.03469075576307478,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 04:00:00+00:00,21.0,20.53374465704979,29.77961735248107,19.48945560740139,49.26907295988246,0.035034825165403335,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 05:00:00+00:00,21.0,20.303559305198018,29.29575649670238,19.48945560740139,48.78521210410377,0.03469075576307478,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 06:00:00+00:00,21.0,20.303559305198018,29.29575649670238,19.48945560740139,48.78521210410377,0.03469075576307478,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 07:00:00+00:00,21.0,20.303559305198018,29.29575649670238,19.48945560740139,48.78521210410377,0.03469075576307478,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 08:00:00+00:00,21.0,20.303559305198018,29.29575649670238,19.48945560740139,48.78521210410377,0.03469075576307478,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 09:00:00+00:00,21.0,20.303559305198018,29.29575649670238,19.48945560740139,48.78521210410377,0.03469075576307478,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 10:00:00+00:00,21.0,21.0,30.770802646105,19.48945560740139,50.26025825350639,0.03573964872676625,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 11:00:00+00:00,21.0,20.766054148108033,30.271613924384095,19.48945560740139,49.76106953178548,0.035384679807333286,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 12:00:00+00:00,22.333333333333332,21.38931297867139,30.68023745961727,19.48945560740139,50.169693067018656,0.03567524858111598,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 13:00:00+00:00,23.666666666666668,21.77292356377815,30.579991942601538,19.48945560740139,50.06944755000293,0.03560396483349765,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 14:00:00+00:00,25.666666666666668,22.337632912530562,30.41046151092686,19.48945560740139,49.89991711832825,0.035483413163309455,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 15:00:00+00:00,27.5,22.844278294205715,30.23437370799067,19.48945560740139,49.72382931539206,0.035358198601333574,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 16:00:00+00:00,28.333333333333332,22.64024431321821,29.170079194549217,19.48945560740139,48.659534801950606,0.03460138768603016,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 21:00:00+00:00,24.0,20.539594420060283,27.68986849240143,19.48945560740139,47.17932409980282,0.033548822252133466,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 23:00:00+00:00,24.0,19.905599710858713,26.365673715586063,19.48945560740139,45.85512932298745,0.03260719843614565,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 00:00:00+00:00,22.666666666666668,19.49493393747113,26.46155617714131,19.48945560740139,45.9510117845427,0.03267537965156555,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 01:00:00+00:00,21.666666666666668,19.18168268946488,26.525497718433762,19.48945560740139,46.01495332583515,0.03272084794608393,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 02:00:00+00:00,21.0,19.187575142281933,27.001228324490604,19.48945560740139,46.49068393189199,0.033059135995924124,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 05:00:00+00:00,20.0,18.651769321775525,26.622053513505865,19.48945560740139,46.11150912090726,0.03278950796332867,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 06:00:00+00:00,20.0,18.650793403803597,26.620119939791007,19.48945560740139,46.10957554719239,0.03278813301525323,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 07:00:00+00:00,19.666666666666668,18.543163818992095,26.637079508909604,19.48945560740139,46.12653511631099,0.03280019282282125,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 08:00:00+00:00,19.0,18.32714509794047,26.670474947335386,19.48945560740139,46.159930554736775,0.03282394003940724,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 09:00:00+00:00,18.333333333333332,17.888041598231744,26.27311746799643,19.48945560740139,45.76257307539782,0.03254138246362047,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 10:00:00+00:00,18.0,17.55732654653103,25.866314753424458,19.48945560740139,45.355770360825844,0.03225210846016103,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 11:00:00+00:00,19.0,18.32714509794047,26.670474947335386,19.48945560740139,46.159930554736775,0.03282394003940724,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 12:00:00+00:00,20.0,19.092037561537197,27.500988251444028,19.48945560740139,46.99044385884542,0.03341451109461422,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 13:00:00+00:00,21.333333333333332,20.404400433096328,29.275598280721304,19.48945560740139,48.765053888122694,0.03467642142451074,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 14:00:00+00:00,24.5,21.340303728378075,29.04746888779094,19.48945560740139,48.53692449519233,0.034514200523725516,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 15:00:00+00:00,25.333333333333332,21.580483770459534,28.97700074787269,19.48945560740139,48.466456355274076,0.034464091219582986,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 00:00:00+00:00,19.0,18.32714509794047,26.670474947335386,19.48945560740139,46.159930554736775,0.03282394003940724,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
