timestamp_utc,t_db_C,t_wb_C,esif_cooling_kw,esif_hvac_kw,overhead_kw,overhead_per_it,it_provenance,evidence_class
2012-06-30 12:00:00+00:00,24.0,21.634445588730063,30.04129942121617,19.48945560740139,49.53075502861756,0.0352209050929579,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-30 13:00:00+00:00,25.666666666666668,22.328519294587846,30.390112091382235,19.48945560740139,49.879567698783625,0.03546894286149266,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-30 14:00:00+00:00,29.0,23.019680433702504,29.54566477359954,19.48945560740139,49.03512038100093,0.03486846344585599,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-30 15:00:00+00:00,30.333333333333332,23.16618590805313,28.905708524865062,19.48945560740139,48.39516413226645,0.0344133959168571,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-30 16:00:00+00:00,31.333333333333332,22.619756613187022,26.928752329653413,19.48945560740139,46.4182079370548,0.03300759892296403,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-30 17:00:00+00:00,32.666666666666664,23.781224742369716,28.6031349638062,19.48945560740139,48.09259057120759,0.034198238391567305,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-30 18:00:00+00:00,34.333333333333336,24.210834417163518,28.365818243543686,19.48945560740139,47.855273850945075,0.0340294844592578,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-30 19:00:00+00:00,35.0,24.580556375818915,28.742015768522847,19.48945560740139,48.23147137592424,0.03429699536870873,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-30 20:00:00+00:00,36.0,24.63080996943396,28.106333580069197,19.48945560740139,47.59578918747059,0.03384496708818133,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-30 21:00:00+00:00,36.0,24.82934726127537,28.582156400582562,19.48945560740139,48.07161200798395,0.03418332071094928,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-30 22:00:00+00:00,35.333333333333336,24.864336760235744,29.17055953743081,19.48945560740139,48.6600151448322,0.03460172925383051,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-30 23:00:00+00:00,34.0,25.80063533842843,32.45596419473161,19.48945560740139,51.945419802132996,0.03693795299118109,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 00:00:00+00:00,31.333333333333332,26.294982198923897,35.66846905242204,19.48945560740139,55.15792465982343,0.03922233829154664,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 01:00:00+00:00,28.666666666666668,25.897193146864293,36.63112061749189,19.48945560740139,56.12057622489328,0.03990687175749771,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 02:00:00+00:00,27.666666666666668,25.65656547044502,36.76188174527469,19.48945560740139,56.25133735267608,0.03999985490037177,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 03:00:00+00:00,26.666666666666668,25.41268685911844,36.88442531878181,19.48945560740139,56.3738809261832,0.04008699460922039,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 04:00:00+00:00,26.333333333333332,24.120089105832186,34.022530908105125,19.48945560740139,53.511986515506514,0.03805192546145005,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 05:00:00+00:00,24.75,23.467877519069106,33.6309419582397,19.48945560740139,53.12039756564109,0.0377734698386619,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 06:00:00+00:00,23.0,22.517350128184763,32.70211350379426,19.48945560740139,52.19156911119565,0.03711298770341562,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 07:00:00+00:00,23.0,22.27897030485765,32.16878498396752,19.48945560740139,51.65824059136891,0.036733742259462014,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 08:00:00+00:00,22.333333333333332,21.386058858179624,30.67318167555815,19.48945560740139,50.16263728295954,0.035670231272162,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 09:00:00+00:00,22.333333333333332,21.386709682277978,30.674592774485923,19.48945560740139,50.16404838188731,0.03567123469279193,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 10:00:00+00:00,22.333333333333332,20.926147799725193,29.6832517382321,19.48945560740139,49.17270734563349,0.03496630038414921,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 11:00:00+00:00,23.666666666666668,21.7677165024882,30.568565534675066,19.48945560740139,50.058021142076456,0.03559583961051449,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 12:00:00+00:00,25.333333333333332,22.23634187505703,30.42240834275224,19.48945560740139,49.91186395015363,0.035491908455368704,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 13:00:00+00:00,29.333333333333332,23.761411975763394,31.012473315320094,19.48945560740139,50.50192892272148,0.03591149871571268,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 14:00:00+00:00,32.0,24.88216888840946,31.70660079867301,19.48945560740139,51.1960564060744,0.036405086955977974,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 15:00:00+00:00,34.0,25.592538518879522,31.9434878871438,19.48945560740139,51.432943494545185,0.03657353538071844,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 16:00:00+00:00,35.333333333333336,25.49462320824295,30.700484685070435,19.48945560740139,50.189940292471825,0.035689646213570195,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 17:00:00+00:00,36.666666666666664,24.42305593302311,27.105158348817525,19.48945560740139,46.594613956218915,0.0331330397658346,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 18:00:00+00:00,36.666666666666664,23.854947725261518,25.76655073147721,19.48945560740139,45.2560063388786,0.03218116709965349,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 19:00:00+00:00,37.0,24.124433351902105,26.14499958776219,19.48945560740139,45.63445519516358,0.032450278911941646,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 20:00:00+00:00,37.0,23.84352520060499,25.486083951181175,19.48945560740139,44.97553955858257,0.03198172952102529,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 21:00:00+00:00,35.666666666666664,23.214568636871196,25.04260917459377,19.48945560740139,44.53206478199516,0.03166637832138618,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 22:00:00+00:00,29.333333333333332,21.7655051679544,26.49720139736158,19.48945560740139,45.98665700476297,0.03270072666914423,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-01 23:00:00+00:00,26.666666666666668,21.100819943087988,26.98449967904987,19.48945560740139,46.47395528645126,0.03304724039624951,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 00:00:00+00:00,26.0,20.909840861777884,27.053339700364585,19.48945560740139,46.54279530776597,0.03309619195888815,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 01:00:00+00:00,25.0,20.20067590222829,26.26941010409334,19.48945560740139,45.75886571149473,0.03253874618819724,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 02:00:00+00:00,23.0,20.234054282195366,27.753200740075364,19.48945560740139,47.24265634747675,0.033593857283062405,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 03:00:00+00:00,23.0,19.80365371699051,26.860235227631588,19.48945560740139,46.34969083503297,0.03295887698553018,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 04:00:00+00:00,23.0,19.17425535025668,25.5771915180807,19.48945560740139,45.06664712548209,0.032046515348844076,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 05:00:00+00:00,23.0,19.177020865500012,25.582769882078466,19.48945560740139,45.072225489479855,0.03205048207676546,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 06:00:00+00:00,19.0,18.32714509794047,26.670474947335386,19.48945560740139,46.159930554736775,0.03282394003940724,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 07:00:00+00:00,18.666666666666668,18.21875617549174,26.686922445059135,19.48945560740139,46.17637805246052,0.032835635717294843,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 08:00:00+00:00,18.0,18.0,26.716983714642716,19.48945560740139,46.206439322044105,0.032857012034339994,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 09:00:00+00:00,18.0,18.0,26.716983714642716,19.48945560740139,46.206439322044105,0.032857012034339994,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 10:00:00+00:00,18.0,18.0,26.716983714642716,19.48945560740139,46.206439322044105,0.032857012034339994,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 11:00:00+00:00,18.333333333333332,18.109219853922358,26.701471738660942,19.48945560740139,46.19092734606233,0.032845981598128335,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 12:00:00+00:00,20.333333333333332,18.754957202601332,26.596590153761486,19.48945560740139,46.08604576116288,0.032771401181463815,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 13:00:00+00:00,22.333333333333332,20.033359033642057,27.802838768694883,19.48945560740139,47.29229437609627,0.03362915446950746,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 14:00:00+00:00,23.666666666666668,20.652318955807246,28.163632716122436,19.48945560740139,47.653088323523825,0.033885712023962615,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 15:00:00+00:00,26.333333333333332,21.858736528195692,28.871836809539975,19.48945560740139,48.36129241694137,0.03438931002375672,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 16:00:00+00:00,27.666666666666668,22.663121309415384,29.704302082963814,19.48945560740139,49.1937576903652,0.034981269107996475,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 17:00:00+00:00,29.0,23.024767253390593,29.557262452574662,19.48945560740139,49.04671805997605,0.034876710458247494,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 18:00:00+00:00,31.0,23.98180005676526,30.305850640434038,19.48945560740139,49.79530624783543,0.03540902524939232,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 19:00:00+00:00,32.333333333333336,23.701442360916598,28.664982943590545,19.48945560740139,48.154438550991934,0.03424221797203033,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 20:00:00+00:00,33.0,23.67235567139626,28.10154029033283,19.48945560740139,47.59099589773422,0.03384155861999242,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 21:00:00+00:00,32.666666666666664,23.786495990598034,28.61542745351135,19.48945560740139,48.10488306091274,0.034206979478050056,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 22:00:00+00:00,32.0,23.610229611893025,28.70027144711738,19.48945560740139,48.18972705451877,0.03426731133135572,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-02 23:00:00+00:00,31.0,23.140111513033588,28.355862252821858,19.48945560740139,47.84531786022325,0.03402240483763448,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 00:00:00+00:00,28.666666666666668,22.932291069670832,29.589194796186618,19.48945560740139,49.07865040358801,0.03489941728036443,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 01:00:00+00:00,25.666666666666668,23.24279293952796,32.45982888589187,19.48945560740139,51.94928449329326,0.03694070114069932,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 02:00:00+00:00,24.333333333333332,22.648781864958274,32.05698279034296,19.48945560740139,51.546438397744346,0.036654240655891464,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 03:00:00+00:00,25.0,22.37163959109949,30.961566459220585,19.48945560740139,50.451022066621974,0.03587529927667272,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 04:00:00+00:00,23.0,22.279946648385263,32.17096144399713,19.48945560740139,51.66041705139852,0.036735289921961754,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 05:00:00+00:00,22.333333333333332,21.621153913556142,31.184791334256033,19.48945560740139,50.67424694165742,0.036034032615857,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 06:00:00+00:00,21.666666666666668,20.9613819478556,30.224301326932384,19.48945560740139,49.71375693433377,0.035351036215516746,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 07:00:00+00:00,21.0,20.302583214525555,29.293712415050937,19.48945560740139,48.78316802245233,0.03468930223373112,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 08:00:00+00:00,21.0,20.302583214525555,29.293712415050937,19.48945560740139,48.78316802245233,0.03468930223373112,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 09:00:00+00:00,21.0,19.4021421179148,27.435782618841664,19.48945560740139,46.92523822624305,0.03336814391535182,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 10:00:00+00:00,21.0,19.18302049356392,26.99203806519339,19.48945560740139,46.48149367259478,0.033052600879504034,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 11:00:00+00:00,21.0,19.84785176117353,28.34851557224606,19.48945560740139,47.837971179647454,0.03401718067460367,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 12:00:00+00:00,25.0,21.04397701258496,28.053806262941873,19.48945560740139,47.54326187034326,0.03380761535287545,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 13:00:00+00:00,27.666666666666668,22.663121309415384,29.704302082963814,19.48945560740139,49.1937576903652,0.034981269107996475,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-03 14:00:00+00:00,29.0,22.602529901445244,28.60060126463857,19.48945560740139,48.09005687203996,0.03419643669930831,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
