timestamp_utc,t_db_C,rh_pct,pressure_Pa,t_wb_C,target_n,matched_timestamp_coverage,timestamp_set_sha256
2012-08-18 00:00:00+00:00,22.333333333333332,81.43753121501415,98320.59548167973,20.03498589433149,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 01:00:00+00:00,22.0,86.6278071123836,98391.68992649004,20.37803103047751,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 02:00:00+00:00,21.0,94.01875700103768,98394.63294242062,20.303559305198018,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 03:00:00+00:00,21.0,94.01875700103768,98394.63294242062,20.303559305198018,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 04:00:00+00:00,21.0,94.01875700103768,98394.63294242062,20.303559305198018,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 06:00:00+00:00,19.0,93.92977440102698,98238.59917656625,18.32714509794047,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 07:00:00+00:00,19.0,93.92977440102698,98209.49144347692,18.32616923876417,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 08:00:00+00:00,18.333333333333332,97.92899633701548,98202.70961265276,18.109219853922358,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 09:00:00+00:00,19.0,93.92977440102698,98251.53594682818,18.32714509794047,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 10:00:00+00:00,18.333333333333332,95.8957512566326,98299.72868952753,17.888041598231744,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 11:00:00+00:00,18.0,97.92375582673634,98328.66151437045,17.777195819379667,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 12:00:00+00:00,19.666666666666668,93.95965220719242,98390.90126316977,18.985952755995868,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 13:00:00+00:00,20.333333333333332,100.0,98420.27687268329,20.333333333333332,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 14:00:00+00:00,24.333333333333332,67.79379019809963,98482.71221960481,20.0059622857491,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 15:00:00+00:00,24.333333333333332,65.0043932876129,98505.3638258852,19.59590473144379,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 16:00:00+00:00,24.666666666666668,63.72050712603672,98508.633116714,19.69906435210274,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 17:00:00+00:00,24.666666666666668,63.72050712603672,98450.38419597878,19.698169530466327,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 18:00:00+00:00,25.333333333333332,61.23741012885192,98388.935771764,19.901202903722503,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 19:00:00+00:00,26.333333333333332,56.50992398995118,98324.20376864266,20.006087780739772,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 20:00:00+00:00,27.0,53.197693772034995,98233.53255496347,20.0123161812163,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 21:00:00+00:00,27.0,54.33441603408858,98259.42692579744,20.20647173623533,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 22:00:00+00:00,25.666666666666668,61.31306126466701,98246.54263001675,20.201116177623973,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-18 23:00:00+00:00,25.0,65.14551045571683,98259.47485710072,20.20494690347219,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 00:00:00+00:00,23.666666666666668,75.12397742612181,98298.18839126754,20.43702609615149,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 01:00:00+00:00,21.0,82.9903987771767,98336.40552377435,18.9683798878052,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 02:00:00+00:00,20.0,90.13678067195194,98336.05014904999,18.869134375198897,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 03:00:00+00:00,20.0,93.97450936662143,98326.34657196798,19.31535549636162,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 06:00:00+00:00,20.0,93.97450936662143,98219.60722406593,19.314379524154006,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 07:00:00+00:00,19.666666666666668,92.01864978066432,98216.24285856061,18.762643180260106,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 08:00:00+00:00,20.0,93.97450936662143,98209.90364698392,19.314379524154006,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 09:00:00+00:00,20.0,93.97450936662143,98200.20006990191,19.314379524154006,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 10:00:00+00:00,20.0,93.97450936662143,98274.59416086396,19.314379524154006,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 11:00:00+00:00,20.0,93.97450936662143,98297.23584072197,19.314379524154006,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 12:00:00+00:00,20.0,95.9465959012407,98306.93941780398,19.54095901368151,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 13:00:00+00:00,20.333333333333332,97.9600281764217,98320.00314924514,20.10135898792431,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 14:00:00+00:00,21.0,94.01875700103768,98326.70095399999,20.303559305198018,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 15:00:00+00:00,22.0,83.10768815769457,98336.69177672677,19.933727962555068,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 16:00:00+00:00,22.333333333333332,76.49408934802871,98320.59548167973,19.387686825732377,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 17:00:00+00:00,23.666666666666668,67.66041339806202,98298.18839126754,19.386015667552307,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 18:00:00+00:00,25.0,62.465077851694176,98259.47485710072,19.79712907431011,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 19:00:00+00:00,23.333333333333332,73.51892767698158,98184.89296906588,19.90738242226422,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 20:00:00+00:00,21.333333333333332,88.38134524455714,98155.35046904514,19.95072609424021,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 21:00:00+00:00,22.0,79.71373843941369,98142.58065991524,19.496127488807304,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 22:00:00+00:00,22.0,81.39518627751313,98142.58065991524,19.713134288668236,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-19 23:00:00+00:00,21.0,82.9903987771767,98161.72326783554,18.96764790433837,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 00:00:00+00:00,20.0,88.27004464253949,98164.62028726788,18.648841567859733,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 01:00:00+00:00,20.0,88.27004464253949,98219.60722406593,18.648841567859733,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 02:00:00+00:00,20.0,90.13678067195194,98261.65605808794,18.869134375198897,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 03:00:00+00:00,19.666666666666668,90.11294017307786,98303.57206086519,18.542350570459575,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 06:00:00+00:00,18.0,93.88454500736407,98199.30722703984,17.33892824118367,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 07:00:00+00:00,18.0,93.88454500736407,98199.30722703986,17.33892824118367,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 08:00:00+00:00,18.0,93.88454500736407,98218.71037013944,17.33892824118367,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 09:00:00+00:00,18.0,93.88454500736407,98267.21822788841,17.33892824118367,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 10:00:00+00:00,18.0,93.88454500736407,98306.0245140876,17.33892824118367,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 11:00:00+00:00,18.0,93.88454500736407,98351.29851465332,17.33892824118367,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 12:00:00+00:00,18.333333333333332,93.89967685168607,98419.38555100643,17.66833456943345,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 13:00:00+00:00,19.666666666666668,84.60212387425233,98449.12073137284,17.895505281079483,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 14:00:00+00:00,20.666666666666668,81.2244112518442,98459.21514853166,18.434650850657786,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 15:00:00+00:00,22.0,74.8509428010077,98491.980670176,18.863249367064242,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 16:00:00+00:00,23.333333333333332,70.50152801166188,98427.56447912288,19.490149514161388,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 17:00:00+00:00,24.666666666666668,61.085528631766415,98405.07947985138,19.296477906843762,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 18:00:00+00:00,26.0,54.08337422022996,98385.70640477631,19.324458335010657,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 19:00:00+00:00,26.0,50.72618873623027,98375.99696962339,18.76267217209829,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 20:00:00+00:00,26.0,55.24503725564118,98375.99696962339,19.51618500436441,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 21:00:00+00:00,25.0,63.79293059073713,98366.26808142918,20.00176672534597,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 22:00:00+00:00,24.0,70.62585616825257,98366.1821921388,20.112246224992617,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-20 23:00:00+00:00,23.0,76.59760589169682,98401.6198332756,20.02133113224844,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 00:00:00+00:00,22.0,83.10768815769457,98404.6306676108,19.933727962555068,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 01:00:00+00:00,22.0,84.85173081185435,98482.27511433543,20.15546859318379,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 02:00:00+00:00,21.0,88.35366560432122,98574.16748324661,19.627209223805778,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 03:00:00+00:00,20.666666666666668,82.95104092505107,98585.37026354556,18.649032732252536,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 04:00:00+00:00,20.0,82.87192979044534,98578.63957610015,18.00667198113571,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 06:00:00+00:00,18.0,93.88454500736407,98558.2653743823,17.3399039928572,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 07:00:00+00:00,17.333333333333332,97.91321517166043,98551.41257462284,17.11379751689507,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 08:00:00+00:00,18.0,93.88454500736407,98538.86223128272,17.3399039928572,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 09:00:00+00:00,18.0,93.88454500736407,98538.86223128272,17.3399039928572,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 10:00:00+00:00,17.0,93.83881396078476,98596.47733804844,16.35265636083692,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 11:00:00+00:00,17.333333333333332,93.85411383351698,98651.65517690698,16.682064848210302,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 12:00:00+00:00,19.0,82.75226606225803,98723.7280613888,17.044944327926398,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 13:00:00+00:00,21.333333333333332,76.33759769269038,98799.1087823844,18.444069448898965,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 14:00:00+00:00,23.333333333333332,62.091736815746046,98864.3731972255,18.291440914921274,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 15:00:00+00:00,25.0,57.393288213137126,98848.45567006362,19.019854562631487,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 16:00:00+00:00,26.0,55.83404939014579,98832.3404218117,19.622117627679778,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 17:00:00+00:00,26.0,54.08337422022996,98803.21211635288,19.33361001667906,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 18:00:00+00:00,26.666666666666668,50.90009139722507,98754.66678914257,19.352919604423246,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 19:00:00+00:00,26.666666666666668,50.90009139722507,98722.2998831778,19.35224846452306,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 20:00:00+00:00,27.666666666666668,45.98966276788584,98722.24488258864,19.297866834033954,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 21:00:00+00:00,27.666666666666668,45.01269796360924,98702.82283952695,19.119039998519483,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 22:00:00+00:00,26.666666666666668,50.90009139722507,98732.00995496723,19.35224846452306,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-21 23:00:00+00:00,24.333333333333332,66.386225579277,98744.8236637064,19.803512833685414,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 00:00:00+00:00,20.666666666666668,81.2244112518442,98792.39404202987,18.437090656614433,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 01:00:00+00:00,18.0,85.3272512186471,98902.67116440009,16.390431576686062,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 02:00:00+00:00,17.333333333333332,91.88059982795733,98852.14038147521,16.469867438589716,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 03:00:00+00:00,18.0,93.88454500736407,98868.7156639758,17.340879744530728,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 06:00:00+00:00,18.0,93.88454500736407,98820.20780622681,17.3399039928572,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 07:00:00+00:00,18.0,93.88454500736407,98820.20780622681,17.3399039928572,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 08:00:00+00:00,18.0,93.88454500736407,98810.50623467701,17.3399039928572,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 09:00:00+00:00,17.333333333333332,93.85411383351698,98813.33679349427,16.682064848210302,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 10:00:00+00:00,17.666666666666668,89.96810098182063,98865.28235117544,16.585688209280995,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 11:00:00+00:00,18.0,88.1001435273896,98943.09437919091,16.70182598160026,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 12:00:00+00:00,18.333333333333332,86.27558632784275,98978.86222765099,16.8173456119079,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 13:00:00+00:00,20.333333333333332,81.18136577306466,99047.79630323185,18.119293387525044,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 14:00:00+00:00,22.0,73.28896468276716,99074.31402061062,18.661826839151665,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 15:00:00+00:00,24.0,67.7271953539746,99103.95282735075,19.70526458902549,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 16:00:00+00:00,25.666666666666668,61.31306126466701,99097.70844718227,20.215759967449046,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 17:00:00+00:00,25.333333333333332,61.23741012885192,99039.42508464225,19.912917445038943,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 18:00:00+00:00,26.666666666666668,55.41015021249206,98994.18189328196,20.120970154070953,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 19:00:00+00:00,26.333333333333332,56.50992398995118,98952.10118235333,20.01861641600885,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 20:00:00+00:00,27.0,54.33441603408858,98900.31260393783,20.22050606057777,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 21:00:00+00:00,26.666666666666668,55.41015021249206,98877.66103180873,20.11861081313377,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 22:00:00+00:00,25.333333333333332,63.86516240805331,98884.08435320863,20.31520238106902,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-22 23:00:00+00:00,24.666666666666668,67.86019852515878,98913.1395107086,20.320565957063597,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 00:00:00+00:00,22.333333333333332,70.31367318112501,98941.77199804968,18.563195716295223,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 01:00:00+00:00,21.0,77.91515829174936,99006.02083820644,18.33718923289809,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 02:00:00+00:00,21.0,81.26731545819729,98996.31626843207,18.758951863614605,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 03:00:00+00:00,20.0,86.43734298391152,99044.41127603645,18.436485625394063,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 04:00:00+00:00,20.0,88.27004464253949,99044.41127603644,18.65274523974746,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 06:00:00+00:00,18.0,93.88454500736407,99023.94080877255,17.340879744530728,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 07:00:00+00:00,17.666666666666668,95.87514716396383,99020.50210562731,17.227912001253753,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 08:00:00+00:00,17.0,95.85438867365647,99013.60135669625,16.566479465308984,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 09:00:00+00:00,17.0,95.85438867365647,99023.30191526943,16.566479465308984,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 10:00:00+00:00,17.333333333333332,95.86478731398287,99055.85921837522,16.89719596500195,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 11:00:00+00:00,17.333333333333332,93.85411383351698,99088.19554169268,16.68304053133408,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 12:00:00+00:00,19.333333333333332,86.37297552041,99154.0533627489,17.789290002367615,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 13:00:00+00:00,21.0,79.57573260682874,99151.58938482213,18.548311026884186,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 14:00:00+00:00,22.666666666666668,74.96065934852216,99187.75559095437,19.500058359796377,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 15:00:00+00:00,24.333333333333332,67.79379019809963,99204.3276768228,20.01600886555419,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 16:00:00+00:00,25.333333333333332,62.53916569481073,99181.82075512304,20.116212392717202,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 17:00:00+00:00,26.0,58.86266994501438,99162.46121701178,20.118369186539027,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 18:00:00+00:00,26.333333333333332,56.50992398995118,99104.22065887087,20.02203331653678,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 19:00:00+00:00,27.0,54.33441603408858,99042.73164352459,20.223557000652214,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 20:00:00+00:00,27.0,52.08192232887679,99007.12688362789,19.83846471689619,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 21:00:00+00:00,27.0,50.98677157890719,99007.12688362789,19.649710240764545,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 22:00:00+00:00,26.0,55.24503725564118,98997.40081941175,19.52916030157676,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-23 23:00:00+00:00,24.666666666666668,62.390797250789554,98974.62448259577,19.505170377678457,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-24 00:00:00+00:00,23.0,68.96917974781988,98993.71848942559,18.98076454290922,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-24 01:00:00+00:00,22.0,73.28896468276716,99038.72698252852,18.661826839151665,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-24 02:00:00+00:00,21.333333333333332,76.33759769269038,99067.61099347565,18.446183995699556,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-24 03:00:00+00:00,20.333333333333332,81.18136577306466,99076.90802939131,18.120106625338014,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-24 13:00:00+00:00,21.333333333333332,79.62188319996974,99154.95508624028,18.867234883159842,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-24 14:00:00+00:00,24.0,67.7271953539746,99210.73541928931,19.706810152826165,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-24 15:00:00+00:00,25.333333333333332,61.23741012885192,99223.89220321966,19.915846080368052,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
